201603080047,2016,3,8,2016-03-08 00:00:00,0,"",195,11,Sub-Saharan Africa,South Darfur,Kalokitting,12.73327,24.266681,1,0,The incident occurred north of the city,"03/08/2016: Assailants torched an unspecified number of villages north of Kalokitting, South Darfur, Sudan. No further information is available.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Villages,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,An unspecified amount of property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Sudan Mother and Sons Killed in Jebel Marra Air Raid","\"\" Africa News",March 15,"2016.\"","","",START Primary Collection,-9,-9
201603100015,2016,3,9,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Kottom district,13.968888,24.407121,3,0,The incident occurred 40 km southwest of Kottom,"03/09/2016: Assailants attacked a United Nations-African Union Mission in Darfur (UNAMID) patrol in Kottom, North Darfur, Sudan. Two people, including a South African peacekeeper and an assailant, were killed and another peacekeeper was injured in the ensuing clash. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",7,Government (Diplomatic),47,"International Organization (peacekeeper, aid agency, compound)",African Union/United Nations Hybrid Operation in Darfur (UNAMID),South African Peacekeepers,422,International,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",2,0,1,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"UN",AU condemn attack on UNAMID patrol in Sudan's Darfur,"\"\" Xinhua General News Service",March 10,"2016.\"","\"\"\"Africa Command OSINT Daily 10 March 2016","\"\" OSC Summary",March 11,"2016.\""
201603100047,2016,3,10,"",1,"",195,11,Sub-Saharan Africa,Central Darfur,Samra,12.95587,24.173023,2,0,The incident occurred in the West Jebel Marrah area,"03/10/2016: Assailants attacked a group of shepherds in Samra, western Jebel Marra, Sudan. At least one person was kidnapped and another was injured in the attack. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),8,Unarmed Assault,7,Facility/Infrastructure Attack,14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Shepherds,195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","The specific motive is unknown; however, sources posited that the Janjaweed believed the victims were working with other armed groups.",0,"","",0,-99,0,0,"","","","","","","","","",9,Melee,27,Unknown Weapon Type,"","","","","","","","","","","","","","",0,0,1,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of livestock were stolen in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,The victims included Ahmed Saha Ismail and Suleiman Ahmed Ibrahim.,"\"\"\"Sudan Jebel Marra - Kidnap and Cattle Theft","\"\" Africa News",March 11,"2016.\"","","",START Primary Collection,0,0
201603110043,2016,3,11,2016-03-11 00:00:00,0,"",195,11,Sub-Saharan Africa,Central Darfur,Nertiti district,12.949609,24.113285,3,0,The incident occurred between Kabkabiya and Jebel Marrah.,"03/11/2016: Assailants set fire to an unspecified number of villages in Nertiti, Central Darfur, Sudan. There were no reported casualties. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Villages,195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,An unspecified amount of property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Sudan Jebel Marra - Kidnap and Cattle Theft","\"\" Africa News",March 11,"2016.\"","","",START Primary Collection,0,0
201603120050,2016,3,12,"",1,"",195,11,Sub-Saharan Africa,Central Darfur,Nertiti district,12.936116,24.053249,3,0,The incident occurred between Golo and Thur,"03/12/2016: Assailants abducted a civilian between Golol and Thur, Nertiti, Central Darfur, Sudan. The outcome of the abduction is unknown. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilian,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,1,3,Minor (likely < $1 million),-99,A donkey was stolen in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan Mother and Sons Killed in Jebel Marra Air Raid","\"\" Africa News",March 15,"2016.\"","","",START Primary Collection,-9,-9
201603130035,2016,3,13,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Tawilah,13.513827,24.869076,1,0,"","03/13/2016: Assailants shot and killed a civilian and stole his cattle in Tawilah, North Darfur, Sudan. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,Civilian: El Doma Yagoub Abdelmoula,195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,An unspecified number of cows were stolen in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Sudan Cattle Owner Murdered in North Darfur's Tawila","\"\" Africa News",March 13,"2016.\"","","",START Primary Collection,0,0
201603150013,2016,3,15,"",0,"",195,11,Sub-Saharan Africa,West Darfur,El Geneina,13.440886,22.441727,1,0,"","03/15/2016: Assailants attacked an African Union/United Nations Hybrid Operation in Darfur (UNAMID) patrol in El Geneina, West Darfur, Sudan. A Chadian soldier was killed in the attack. No group claimed responsibility for the incident.",0,1,1,1,2,Other Crime Type,0,1,0,1,Assassination,"","","","",7,Government (Diplomatic),47,"International Organization (peacekeeper, aid agency, compound)",African Union/United Nations Hybrid Operation in Darfur (UNAMID),Chadian Commander: Al-Nur 'Abd al-Karim,422,International,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,-99,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. A source within the Sudanese military suspected that the attack was criminal in nature.,"\"\"\"Gunmen Kill Chad Officer In Sudan's Darfur: Military","\"\" AFP (World Service)",March 17,"2016.\"","\"\"\"Sudan: Chadian Military Commander Killed in West Darfur 15 March","\"\" Sudan Tribune",March 16,"2016.\"",""
201603190022,2016,3,19,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Tawilah,13.513827,24.869076,1,0,"","03/19/2016: An explosive device detonated near a Sudanese Armed Forces (SAF) convoy in Tawilah, North Darfur, Sudan. At least 4 soldiers were killed in the blast. No group claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Sudanese Armed Forces (SAF),Convoy,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",4,0,0,0,0,0,1,4,Unknown,-99,A military vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","",The victims included Lieutenant El Najeeb Bahareldin Saleh.,"\"\"\"Sudan: SLM-AW Rebels Claim To Kill 13 Government Troops in Jebel Marra","\"\" Radio Dabanga Online",March 20,"2016.\"","","",START Primary Collection,-9,-9
201603220079,2016,3,22,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Tawilah,13.513827,24.869076,1,1,The incident occurred between Tawilah and El Fashir,"03/22/2016: Assailants hijacked a passenger bus between Tawilah and El Fashir in North Darfur, Sudan. There were no reported casualties and the 45 passengers were released a short time later. No group claimed responsibility for the attack.",1,1,1,1,5,State Actors,0,1,0,4,Hijacking,"","","","",19,Transportation,99,Bus (excluding tourists),Unknown,Passenger Bus,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",A Dushka machine gun was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was stolen in this attack.,1,45,0,-99,"","","",0,"","","","","",2,Hostage(s) released by perpetrators,45,There is doubt that this incident meets terrorism-related criteria. Victims suspected that the assailants were members of the government.,"\"\"\"Sudan: Militiamen Hijack Passenger Bus in North Darfur's Tawila Locality 22 March","\"\" Radio Dabanga Online",March 24,"2016.\"","","",START Primary Collection,-9,-9
201603230066,2016,3,23,"",0,"",195,11,Sub-Saharan Africa,Central Darfur,Unknown,13.273964,24.381811,4,0,The incident occurred in the Kerney area north of Jebel Marrah,"03/23/2016: Assailants opened fire on an imam and civilians in Kerney, Central Darfur, Sudan. At least two people were killed and three others were injured in the assault. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,195,Sudan,15,Religious Figures/Institutions,85,Religious Figure,Unknown,Imam,195,Sudan,"","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",2,0,0,3,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was stolen in this attack.,0,"","","","","","","","","","","","","","","",The victims included Noah Ahmad Abdullah.,"\"\"\"Three Dead",Many Injured in Attacks in Darfur's Jebel Marra,"\"\" AllAfrica Web Publications (English) UNASSIGNED",March 25,"2016.\"","","",START Primary Collection,-9
201603240040,2016,3,24,"",0,"",195,11,Sub-Saharan Africa,South Darfur,Nyalla North district,12.998624,24.567474,3,0,The incident occurred in the East Jebel Marrah area,"03/24/2016: Assailants shot and killed a civilian in Nyalla North district, South Darfur, Sudan. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,Civilian: Omar Yagoub Ishag,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Forty five cows were stolen in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Three Dead",Many Injured in Attacks in Darfur's Jebel Marra,"\"\" AllAfrica Web Publications (English) UNASSIGNED",March 25,"2016.\"","","",START Primary Collection,-9
201603240041,2016,3,24,"",0,"",195,11,Sub-Saharan Africa,South Darfur,Fantaga,12.921007,24.318324,1,0,The incident occurred in the Martala area,"03/24/2016: Assailants attacked herders in Martala area, Darfur state, Sudan. An unknown number of people were injured in the incident. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Herders,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,An unspecified amount of livestock was stolen in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Three Dead",Many Injured in Attacks in Darfur's Jebel Marra,"\"\" AllAfrica Web Publications (English) UNASSIGNED",March 25,"2016.\"","","",START Primary Collection,-9
201603290041,2016,3,29,"",0,"",195,11,Sub-Saharan Africa,South Kordofan,Karkaray,11.023447,30.120241,1,0,"","03/29/2016: Assailants attacked Sudanese military personnel in Karkaray, South Kordofan, Sudan. At least 55 assailants were killed in the ensuing clash. The Sudan People's Liberation Movement - North claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Sudanese Armed Forces (SAF),Forces,195,Sudan,"","","","","","","","","","","","","","","","",Sudan People's Liberation Movement - North,"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",55,0,55,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Sudan Army And Rebels Clash In Kordofan",Ending Months Of Calm,"\"\" AFP (World Service)",March 29,"2016.\"","\"\"\"Sudan: SPLM-N Rebels Claim To Liberate Agab in Heiban County From Government Forces 30 March","\"\" Radio Dabanga Online",March 31,"2016.\""
201604030061,2016,4,3,"",0,"",195,11,Sub-Saharan Africa,South Kordofan,Kadugli,11.010544,29.713051,1,1,The incident occurred to the east of the city.,"04/03/2016: Assailants fired rockets that struck a nomadic settlement east of Kadugli, South Kordofan, Sudan. A civilian was killed in the attack. This was one of two related rocket attacks in the area on this date. The Sudan People's Liberation Movement - North claimed responsibility for the incident.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Nomadic Settlement,195,Sudan,"","","","","","","","","","","","","","","","",Sudan People's Liberation Movement - North,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Katyusha rockets were used in the attack.,1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Unspecified infrastructure was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Report Says Clash Between Rebel SPLM-N",Sudanese Air Force Kills Four Civilians in South Kordofan,"\"\" Radio Dabanga Online",April 5,"2016.\"","","",START Primary Collection,0
201604030062,2016,4,3,"",0,"",195,11,Sub-Saharan Africa,South Kordofan,Kadugli,11.010428,29.712634,1,0,The incident occurred in the eastern part of the city.,"04/03/2016: Assailants fired rockets at Kadugli, South Kordofan state, Sudan. A civilian was killed and two others were injured in the attack. This was one of two related rocket attacks in the area on this date. The Sudan People's Liberation Movement - North claimed responsibility for the incident.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Eastern Kadugli Area,Area,195,Sudan,"","","","","","","","","","","","","","","","",Sudan People's Liberation Movement - North,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Katyusha rockets were used in the attack.,1,0,0,2,0,0,1,3,Minor (likely < $1 million),-99,Unspecified infrastructure was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Report Says Clash Between Rebel SPLM-N",Sudanese Air Force Kills Four Civilians in South Kordofan,"\"\" Radio Dabanga Online",April 5,"2016.\"","","",START Primary Collection,0
201604040082,2016,4,4,"",0,"",195,11,Sub-Saharan Africa,South Kordofan,Kadugli,11.010252,29.712516,1,0,"","04/04/2016: Assailants fired missiles into Kadugli, South Kordofan, Sudan. A civilian was killed in the attack. The Sudan People's Liberation Movement - North claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Kadugli Area,Area,195,Sudan,"","","","","","","","","","","","","","","","",Sudan People's Liberation Movement - North,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Missiles were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Report Says Clash Between Rebel SPLM-N",Sudanese Air Force Kills Four Civilians in South Kordofan,"\"\" Radio Dabanga Online",April 5,"2016.\"","","",START Primary Collection,0
201604060056,2016,4,6,"",0,"",195,11,Sub-Saharan Africa,West Kordofan,El Tirain,10.809591,28.60882,2,0,"","04/06/2016: Assailants launched grenades at El Tirain, West Kordofan, Sudan Two civilians were wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,El Tirain Area,Area,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Four rocket-propelled grenades (RPGs) were used in the attack.,0,0,0,2,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",The victims included Ashraf Hassan Dhaou El Bait and El Dhamir Hassan Dhaou El Bait.,"\"\"\"Sudan Grenades Injure Boys in West Kordofan","\"\" Africa News",April 8,"2016.\"","","",START Primary Collection,-9,-9
201604120056,2016,4,12,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Galab,13.474859,25.395805,2,0,"","04/12/2016: Four assailants abducted four members of the Darfur Referendum Commission and their driver in Galab, North Darfur, Sudan. The outcome of the abduction is unknown. No group claimed responsibility for the abduction.",1,1,1,0,"","",0,1,0,4,Hijacking,"","","","",2,Government (General),19,Election-related,Sudanese National Election Commission,Members of Darfur Referendum Commission,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,1,3,Minor (likely < $1 million),-99,A vehicle was stolen in this attack.,1,5,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan Two Darfur Referendum Monitors Beaten","\"\" Africa News",April 12,"2016.\"","","",START Primary Collection,-9,-9
201604150040,2016,4,15,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Serif Omar,13.467315,23.29372,1,0,"","04/15/2016: Assailants abducted Abdeljabar Abdallah, a trader, in Serif Omar, North Darfur, Sudan. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Trader: Abdeljabar Abdallah,195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,9,Melee,27,Unknown Weapon Type,"","","","","","","","",Machine guns mounted on vehicles were used in the attack.,"",0,0,1,0,0,1,3,Minor (likely < $1 million),-99,An unknown amount of property was stolen in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan Two Abductions in North Darfur","\"\" Africa News",April 15,"2016.\"","","",START Primary Collection,0,0
201604180027,2016,4,18,"",0,"",195,11,Sub-Saharan Africa,East Darfur,Ed Daein,11.452522,26.129593,1,0,The incident occurred in the Tour Doan area.,"04/18/2016: Assailants opened fire on the residence of state governor Anas Omar in Ed Daein, East Darfur, Sudan. At least three guards were killed in the assault. No group claimed responsibility for the incident; however, sources attributed the attack to Rizeigat tribesmen.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Government of East Darfur,Residence of Governor: Anas Omar,195,Sudan,"","","","","","","","","","","","","","","","",Tribesmen,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",3,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Gunmen Torch Governor's Residence In Sudan's Darfur: Witnesses","\"\" AFP (World Service)",April 18,"2016.\"","\"\"\"Gunmen kill three guards",burn East Darfur governor house,"\"\" Sudan Tribune",April 19,"2016.\""
201604180041,2016,4,18,"",0,"",195,11,Sub-Saharan Africa,North Darfur,Kabkabiya,13.647672,24.096333,1,0,"","04/18/2016: Four assailants opened fire on an internally displaced persons (IDP) camp in Kabkabiya, North Darfur, Sudan. One civilian was killed and one civilian was wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Unknown,Internally Displaced Persons (IDP) Camp,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",The victims included Adam Ahmed and Abdulaziz.,"\"\"\"Sudan Two Murdered",One Injured in Darfur Militia Attacks,"\"\" Africa News",April 20,"2016.\"","","",START Primary Collection,-9
201604190049,2016,4,19,"",0,"",195,11,Sub-Saharan Africa,South Darfur,Nyala,12.057186,24.878695,1,0,"","04/19/2016: Assailants opened fire on an internally displaced persons (IDP) camp in Nyala, South Darfur, Sudan. Mohammed El Sheikh, a civilian, was killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),El Salam Camp,Internally Displaced Person (IDP): Mohammed El Sheikh,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Sudan Two Murdered",One Injured in Darfur Militia Attacks,"\"\" Africa News",April 20,"2016.\"","","",START Primary Collection,-9
201604210048,2016,4,21,"",0,"",195,11,Sub-Saharan Africa,Central Darfur,Deleig,12.475144,23.26631,1,0,"","04/21/2016: Assailants opened fire on three internally displaced persons (IDPs) near Deleig, Central Darfur, Sudan. One person was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Janjaweed.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,65,Refugee (including Camps/IDP/Asylum Seekers),Not Applicable,Internally Displaced Persons (IDPs),195,Sudan,"","","","","","","","","","","","","","","","",Janjaweed,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",The victims included Naserldin Mohamad Omar.,"\"\"\"Four Men Slain in North Darfur","\"\" AllAfrica Web Publications (English) UNASSIGNED",April 24,"2016.\"","","",START Primary Collection,0,0
201604230053,2016,4,23,"",1,"",195,11,Sub-Saharan Africa,North Darfur,Kator,13.322686,24.895122,2,0,"","04/23/2016: Assailants abducted a child in Kator, North Darfur, Sudan. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Child,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,1,3,Minor (likely < $1 million),-99,Seventy one goats were stolen in this attack.,1,1,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Sudan Teenage Girl Abducted in North Darfur Militia Attack","\"\" Africa News",April 25,"2016.\"","","",START Primary Collection,-9,-9
201604250069,2016,4,25,"",1,"",195,11,Sub-Saharan Africa,South Darfur,Nyala,12.057186,24.878695,1,0,"","04/25/2016: Assailants abducted two civilians in Nyala, South Darfur, Sudan. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to Abbala tribesmen.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,"Civilians: Saber Haroun Adam, Mohammed Osman",195,Sudan,"","","","","","","","","","","","","","","","",Tribesmen,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,2,0,"",-99,"","",1,411862.73,0,-99,0,"A ransom of $411,862.73 (SDG2.5 million) was demanded for the release of the hostages.",7,Unknown,-99,"","\"\"\"Sudan Two Kidnapped From Kalma Camp",South Darfur,"\"\" Africa News",April 27,"2016.\"","","",START Primary Collection,-9
201604260019,2016,4,26,"",0,"",195,11,Sub-Saharan Africa,East Darfur,Ed Daein,11.452522,26.129593,1,0,"","04/26/2016: Assailants fired a projectile that landed and detonated near the residence of Abdalla Masar in Ed Daein, East Darfur, Sudan. Masar, a member of parliament, was not harmed; however, at least one person was killed and five others were injured in the blast. This was one of three projectile attacks in Ed Daein on the same day. No group claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A rocket-propelled grenade (RPG) was used in the attack.,1,0,0,5,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","The victims included Maryam Adam Yousif. Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here. This incident is part of a set of coordinated attacks in which both military and non-military entities were targeted.","\"\"\"Sudan: Rocket Propelled Grenade Attacks Leave One Dead",Six Injured in East Darfur's Ed Daein,"\"\" Radio Dabanga Online",April 27,"2016.\"","\"\"\"Two women killed by rocket targeting East Darfur governor residence","\"\" Sudan Tribune",April 26,"2016.\""
201604260020,2016,4,26,"",0,"",195,11,Sub-Saharan Africa,East Darfur,Ed Daein,11.452522,26.129593,1,0,"","04/26/2016: Assailants fired a projectile that landed and detonated near the residence of Anas Omar in Ed Daein, East Darfur, Sudan. Omar, the state governor, was not harmed as there were no reported casualties in the blast. This was one of three projectile attacks in Ed Daein on the same day. No group claimed responsibility for the incidents.",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Government of East Darfur,Residence of Governor: Anas Omar,195,Sudan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",A rocket-propelled grenade (RPG) was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","",This incident is part of a set of coordinated attacks in which both military and non-military entities were targeted.,"\"\"\"Sudan: Rocket Propelled Grenade Attacks Leave One Dead",Six Injured in East Darfur's Ed Daein,"\"\" Radio Dabanga Online",April 27,"2016.\"","","",START Primary Collection,-9
